# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
1.088000000000000000e+03 1.081000000000000000e+03 1.541957684016418195e+00 -8.439857689684708564e-02 5.991856978609271245e-01 -4.793264182937591045e-01 6.637063392041067100e-01 -8.968090249353018184e-02 3.342780077533308303e-01 7.438237579120638484e-04 2.091308708309484743e-04 -1.177469556368453043e-03 1.408347989718257550e-03 7.337879518652033707e-04 2.400231239682751956e-04 -1.163527899673857903e-03 1.396371380278713450e-03 7.443971345055517110e-04 2.203734708450879882e-04 -1.181156290084089825e-03 1.413443222106073021e-03
1.089000000000000000e+03 1.082000000000000000e+03 1.853575132618444421e+00 -5.889503335384339566e-01 -5.758376361304293201e-02 -4.952257996799876993e-01 -7.431264737012230892e-01 -4.440400251325435366e-02 -1.262535018458160463e-01 2.107167852864084978e-03 -8.215147914584364089e-04 -2.188515866812562518e-03 3.147164535263318515e-03 2.148209331361161049e-03 -7.965903174283684362e-04 -2.255298865507616296e-03 3.214923395343617825e-03 2.119788051970357325e-03 -8.043840456466861940e-04 -2.183153439334858167e-03 3.147490114018919923e-03
1.090000000000000000e+03 1.083000000000000000e+03 1.394358430482272482e+00 -1.583081066637274936e-01 -7.706755068655375407e-01 5.079751660263513539e-03 4.864987343290694821e-01 1.371342608910576244e-01 5.956347995562328856e-01 -1.340125939993514457e-04 1.035161608134208292e-03 -1.275209018280961185e-03 1.647931118284538029e-03 -1.088229350427235019e-04 3.026856186104654985e-04 1.029190280077741304e-03 1.078282730786046112e-03 -1.437966487064594977e-04 1.032742111105117632e-03 -1.271795247296022028e-03 1.644596271208777129e-03
1.091000000000000000e+03 1.084000000000000000e+03 1.763291632736710079e+00 4.675975914243563625e-01 3.344594681401201197e-01 3.923607010326264910e-01 -3.722547350080150363e-01 4.720846393245852757e-01 5.224015282423755124e-01 1.592679416923833404e-03 1.918115419460131961e-03 7.433421145430488784e-03 7.840379098793417642e-03 1.594577893872530698e-03 1.924323072792364286e-03 7.388791756090095503e-03 7.799996254035828844e-03 1.574056368705332868e-03 1.895359341076073090e-03 7.395986686673326066e-03 7.795553832353108517e-03
1.092000000000000000e+03 1.085000000000000000e+03 1.068100064699812224e+00 1.907594666328219501e-01 4.564490659300340369e-01 4.299816973993364488e-01 6.259707645114689356e-01 -2.408802475957472766e-01 -3.659554863295977345e-01 -1.926749054416906047e-03 -5.299920247172470924e-04 -6.241646486905538457e-03 6.553732091904625884e-03 -1.913230372322067196e-03 -5.274266018483990274e-04 -6.231003674775296985e-03 6.539421692548679117e-03 -1.929412839029264826e-03 -5.330937317647119764e-04 -6.216791771497059971e-03 6.531104252759356230e-03
1.093000000000000000e+03 1.086000000000000000e+03 1.065208414149322991e+00 -3.404889544779249877e-01 3.063193918943897254e-01 6.452074268778380528e-01 5.962798671877376222e-01 -1.921807311853181433e-01 1.334358785284726623e-01 -2.946904368856685511e-04 -4.780082743225984722e-04 -8.891879458378153245e-03 8.909593406336794447e-03 -3.015526178028383087e-04 -4.924556454406997345e-04 -8.979658725470329381e-03 8.998206341818661830e-03 -2.939206498548063381e-04 -4.850964516545339415e-04 -8.861223812728850902e-03 8.879357824476481059e-03
1.094000000000000000e+03 1.087000000000000000e+03 1.958758826690468302e+00 2.472510812375821598e-01 5.149826955916783078e-01 4.605134522698661192e-01 -5.249845079857229369e-01 3.943696854499500332e-02 4.563308198446198727e-01 5.528575435073759554e-04 2.123457804557344394e-03 6.194125085174953874e-03 6.571294399274936124e-03 5.616458149153213605e-04 2.141131687854827895e-03 6.256853826012900160e-03 6.636875072369543063e-03 5.430574813724690138e-04 2.094683229529240194e-03 6.157866033737359815e-03 6.527014888109413521e-03
1.095000000000000000e+03 1.088000000000000000e+03 1.333949315763835797e+00 -4.149531516364940442e-02 5.314566611095302706e-01 -3.440727753217646123e-01 -5.850971915096653264e-01 4.020847971770220158e-02 -4.541955999434068580e-01 2.204515815202681174e-04 -1.272204686212773106e-03 -3.537436197305776891e-03 3.765708235302581662e-03 1.818854722798718512e-04 -1.374173995547371989e-03 -3.748902913546682449e-03 3.996962540512970924e-03 2.238348960663041497e-04 -1.260379277430041453e-03 -3.534488397232981444e-03 3.759157646846784852e-03
1.096000000000000000e+03 1.089000000000000000e+03 1.579041249858325946e+00 -1.559388135516230067e-01 6.759707743604843611e-01 7.081746133353408745e-02 -1.066246719604169030e-01 6.507749296545340956e-01 1.914640457895414316e-01 1.228111564216115444e-04 3.607892377001610724e-04 -3.479216557569714610e-04 5.160435376269617135e-04 1.269796736234632081e-04 3.505212868996564982e-04 -3.780895449012856781e-04 5.309808980057322903e-04 9.759247561816553540e-05 3.613036438370596142e-04 -3.603631796751162485e-04 5.195442576073563837e-04
1.097000000000000000e+03 1.090000000000000000e+03 1.588003464400511655e+00 8.994757453022217408e-02 -9.808008418682527541e-02 6.423174942754739103e-01 -4.143748225806173080e-01 5.102432966118860547e-01 1.948825492405225346e-01 1.754685244347737892e-06 2.218415926107159713e-04 2.712346194847059088e-03 2.721403801686490907e-03 9.407497582389589465e-06 2.199483973521866381e-04 2.303466616113991963e-03 2.313962888652322872e-03 -8.496783603526544937e-06 2.063593524687116413e-04 2.683599974607474639e-03 2.691535844345408369e-03
1.098000000000000000e+03 1.091000000000000000e+03 1.821012360816454123e+00 4.012781495394316389e-01 -5.807211436673157534e-01 -3.462842237626188036e-01 -1.859989212975576289e-01 -3.838739792107101478e-01 2.081659541376681410e-01 8.795863467909635853e-04 -1.133336477335784376e-03 2.767294538755671589e-03 3.117056749009860638e-03 8.478502210186750774e-04 -9.792439860270912236e-04 2.661014316191475087e-03 2.959521240408256783e-03 8.750734031874814233e-04 -1.116645247197484148e-03 2.779897854619015236e-03 3.120974551509552754e-03
1.099000000000000000e+03 1.092000000000000000e+03 1.811752341491173812e+00 -6.310762261679031537e-01 1.100890366574236862e-01 -9.787746737063460212e-02 -1.785637610149598264e-01 6.230449924110921245e-01 3.684735656826992889e-01 1.350205464954400006e-03 -7.032139765490930594e-05 -2.630562375448210633e-03 2.957677857320603967e-03 1.308692973258412636e-03 -4.985322466645498052e-05 -2.626688182293895110e-03 2.935072988746275768e-03 1.341664313121709775e-03 -6.572721023737978119e-05 -2.643765163063774900e-03 2.965447256772503828e-03
2.001000000000000000e+03 1.093000000000000000e+03 1.999866285088891082e+00 6.885090989513206194e-01 -4.044920142363850335e-01 4.274358383613478807e-02 -2.824080112825131357e-05 5.045720114541047527e-07 -1.365881554757522617e-05 2.464196811864234789e-03 -1.774265423902368849e-03 4.966251224142409146e-03 5.820990890162369008e-03 2.463086904897700356e-03 -1.776326029039484956e-03 4.962066980457983251e-03 5.817580251365092082e-03 2.437508380871137702e-03 -1.760327677490290980e-03 4.967288698100458776e-03 5.806389381468654749e-03
2.002000000000000000e+03 1.094000000000000000e+03 1.999964951292682258e+00 -2.770385635153849724e-01 7.497490684689103180e-01 2.426111768171047844e-02 4.868450669786718001e-05 -1.394017479005240189e-05 6.474075121917695916e-05 3.453223049942890049e-04 -1.699414903746213935e-03 -3.755161027952758079e-03 4.136241392285577856e-03 3.534723008617015119e-04 -1.745784505101291529e-03 -3.813095418175960725e-03 4.208610563338301136e-03 3.200750023977485723e-04 -1.665847703241760428e-03 -3.753257599419180818e-03 4.118790985854174115e-03
2.003000000000000000e+03 1.095000000000000000e+03 1.999505747984712034e+00 6.910460054843052813e-01 -4.015784408613515266e-01 -3.020817200966128754e-02 4.245840063760447647e-01 7.766844932181279915e-02 -6.727717770017714871e-01 2.021213908336813754e-03 -1.764487711672221067e-03 3.053011149842311742e-03 4.064431033854298998e-03 1.921999878676783000e-03 -1.705227388617073982e-03 2.850828039463583572e-03 3.837851546258030325e-03 2.015423592259650738e-03 -1.743360432803809723e-03 3.067490086873284581e-03 4.063340163949918232e-03
2.005000000000000000e+03 1.096000000000000000e+03 2.000112013329933713e+00 -9.800400613092094537e-02 -3.875371516710054420e-01 8.068321361064292874e-03 4.356878659786573787e-06 -2.158602023267774939e-05 -1.050497747757579443e-04 3.312615617269992372e-04 1.723287939739257706e-04 6.482576351280111213e-04 7.481105513305369610e-04 3.461904363133318360e-04 2.650846353807685186e-04 4.334142337268948476e-04 6.147890533401204321e-04 3.216008277136690459e-04 1.996735819162512803e-04 6.455428165745594150e-04 7.483462833023213747e-04
2.008000000000000000e+03 1.097000000000000000e+03 2.000103205060329792e+00 -6.857623157974297445e-01 4.086980673081904158e-01 4.322603481983427337e-02 -6.918254110556749760e-06 -5.076997162003481651e-06 -7.083263135333339874e-05 2.454321997528634107e-03 -1.769643682633516334e-03 -4.964148578226383265e-03 5.813613879313338749e-03 2.428623327740317937e-03 -1.760710857755632981e-03 -4.988512913890185384e-03 5.820959979652168964e-03 2.427785554289469804e-03 -1.755713088481372294e-03 -4.965112880240808886e-03 5.799053117554159309e-03
2.009000000000000000e+03 1.098000000000000000e+03 1.999853067785588134e+00 6.794712448809995253e-01 -4.195429794204471041e-01 4.226982990798208717e-02 -4.262020167978740825e-05 2.242566541018864266e-06 -2.317654546306633899e-06 2.412137006640114635e-03 -1.826618885646523688e-03 4.978432196758060882e-03 5.825781375053527660e-03 2.410984993498338416e-03 -1.828350891018190290e-03 4.974847001683871915e-03 5.822784412093942423e-03 2.384938962443129175e-03 -1.812104072650233414e-03 4.979333926284788304e-03 5.810802128290513090e-03
2.010000000000000000e+03 1.099000000000000000e+03 2.000148191564238509e+00 -2.422984782263454522e-03 -2.873730580775964334e-03 -7.992952343106078938e-01 -3.914990765621718105e-01 8.169321136391935467e-02 4.705076995813580777e-03 7.409785604373438778e-04 -9.110722457204424411e-04 -8.354173017394035108e-04 1.441188374916837307e-03 7.461123729743852646e-04 -9.039004511072629968e-04 -8.341266525834550773e-04 1.438571156101588720e-03 7.651778155243423073e-04 -9.021485267054526590e-04 -8.301995273118489144e-04 1.445199055063433506e-03
2.011000000000000000e+03 1.100000000000000000e+03 1.999933165494497844e+00 -2.217084170928208787e-04 3.713561146453380878e-03 -7.996099220222917525e-01 1.720839431626026150e-01 -3.610246838758285892e-01 5.496233633414104045e-04 7.003916023471209356e-04 -8.704334645161447255e-04 2.291373149616582339e-04 1.140485301043281559e-03 7.810869491320047162e-04 -7.936886124295885634e-04 1.551871721593043262e-04 1.124331576541168871e-03 7.236429757417656324e-04 -8.625604986901583499e-04 2.305045737780050355e-04 1.149261558033501732e-03
3.000000000000000000e+03 3.250000000000000000e+02 9.999153227588470916e-01 8.498697770872238111e-08 -9.728545146746781760e-08 5.873879898547461624e-05 7.984235912441127267e-08 -2.716423003212544319e-08 -7.993989415745735849e-01 -6.340233511308156645e-04 -1.290038991969404971e-04 4.088442436809831257e-09 6.470143860872641650e-04 -6.360616562361877261e-04 -1.198864986385116902e-04 7.378394863442491342e-10 6.472613097430346017e-04 -6.330015411310146783e-04 -1.238166801080526475e-04 4.078726550110839073e-09 6.449973033771966464e-04
3.001000000000000000e+03 3.260000000000000000e+02 9.999210178262759596e-01 1.382793237709480778e-08 -6.989941698363731367e-09 -7.922070749967134696e-05 8.240667362184004625e-09 1.501143165682014783e-08 7.993413989327701197e-01 -4.725186998238657459e-04 9.219507259690268579e-05 -2.046171061475923420e-09 4.814289699411237826e-04 -4.732891855103173954e-04 8.103381458571399436e-05 -1.122842809229115034e-08 4.801761472141333718e-04 -4.719814289800474544e-04 9.570612809876721122e-05 -2.057488622654550540e-09 4.815870972751849863e-04
3.002000000000000000e+03 3.270000000000000000e+02 9.999968417214645244e-01 -1.637139974113516463e-07 -5.911739202146655959e-08 7.994717902029793155e-01 -9.547804874948375447e-08 -8.058442950597993192e-08 -7.993263688983929249e-01 -2.610113582086848400e-04 -1.174350627572113637e-03 -1.107590660984115574e-08 1.203007201024015220e-03 -2.943236857817531425e-04 -1.167129320824998552e-03 -3.321718888890274136e-09 1.203668261421149454e-03 -2.693007701129606930e-04 -1.169143571326481442e-03 -1.118932666601904826e-08 1.199758140327738783e-03
3.003000000000000000e+03 3.280000000000000000e+02 9.999998692225519070e-01 -1.003462481045054861e-07 -1.016020756600060935e-07 7.992179594529003062e-01 9.869478898376360949e-08 9.684050094132945872e-08 7.992161524557994667e-01 7.310183719253665649e-08 2.063001210914994403e-07 -4.185882810789122788e-08 2.228357692424119160e-07 -5.332878160495232584e-10 -5.477060753122664236e-09 -1.935249528097709674e-08 2.011968349622787528e-08 7.020247632569551227e-08 2.026438600514562387e-07 -4.196518645336451044e-08 2.185268829523719538e-07
3.004000000000000000e+03 3.290000000000000000e+02 1.000000558478260304e+00 -6.865823391543688286e-08 -4.985836140056503871e-08 -8.002865927134216184e-01 -1.656295960598023774e-07 1.986971147024648436e-07 -7.996472717022115040e-01 3.920034974046235586e-07 -3.116745340130063170e-07 1.592708968875967309e-10 5.008071310363900884e-07 3.930532691262440558e-07 -3.444237633700351325e-07 -3.536723520891449371e-09 5.226194691724264572e-07 3.879546712798907412e-07 -3.137637725081115034e-07 1.454573446563061646e-10 4.989554620046253476e-07
3.006000000000000000e+03 3.310000000000000000e+02 1.999742934552332319e+00 8.784824222019734313e-08 -8.866918795954707473e-08 -7.342632889420646377e-05 1.019823702564837745e-06 3.399470673436996837e-07 -7.994025091128076355e-01 2.632387181027804213e-04 -3.001700912053458957e-04 3.429068682284664106e-08 3.992451722168621937e-04 2.622876309985425788e-04 -2.980529202803372177e-04 -1.796865255242825359e-09 3.970268815403982178e-04 2.714197977996173419e-04 -2.617624979643448538e-04 3.423963438004464836e-08 3.770786564504431952e-04
3.007000000000000000e+03 3.320000000000000000e+02 1.999620700846252319e+00 -1.013984037157120149e-07 1.249607613814693971e-07 2.472948728182231947e-04 -1.238432824970076063e-08 -1.140784682831452251e-08 7.994016208161224268e-01 5.240386238825959884e-05 6.659892042983904569e-04 5.088240322727777559e-10 6.680477415839902429e-04 2.731344984820111661e-05 6.679038248567646706e-04 4.713836552653970351e-08 6.684620752315956769e-04 3.508168244806123600e-05 6.764768708368064940e-04 5.138919312386715197e-10 6.773859174951956698e-04
3.009000000000000000e+03 3.330000000000000000e+02 1.999687451953375161e+00 1.034298507970550654e-06 4.410302269016512184e-07 7.995875003880303922e-01 -1.421538421733789723e-06 -1.162807646556383867e-06 7.994984105659811435e-01 -4.596465233597279884e-05 -2.997537909239312423e-05 2.238591825427930507e-07 5.487552030763022479e-05 -4.438283402111157556e-05 -1.508378202328563901e-05 -7.374948445798073838e-08 4.687602665390905673e-05 -3.591065164871751723e-05 -3.390351706279392499e-05 2.241412056733833027e-07 4.938697814548667018e-05
3.010000000000000000e+03 3.340000000000000000e+02 1.999805817231268490e+00 4.240005512049376879e-07 9.656171296288920276e-08 -8.002736776397849638e-01 9.404594677653684667e-09 1.064613185489381691e-08 -7.995517904459344960e-01 6.423721070604557649e-05 -8.670404388781134501e-04 -1.980267616797902758e-09 8.694167826153150272e-04 -6.578212894838647519e-05 -8.656695333058236647e-04 -1.046871200072092611e-09 8.681653237627039903e-04 9.723283874554679155e-05 -8.687681724783161488e-04 -1.977315733665243246e-09 8.741924058499596318e-04
3.011000000000000000e+03 3.350000000000000000e+02 1.999826717709611401e+00 -3.761215295434851348e-07 -3.800080614709588222e-07 -7.999724197859172659e-01 -5.315907139141070543e-07 -2.701923044582279956e-07 7.996475650757661757e-01 1.286299384325544125e-03 -4.317363038088515041e-04 1.305492402454876251e-08 1.356820674338813856e-03 1.286089324600242978e-03 -4.331055284798919903e-04 3.127725887906907147e-09 1.357057902103052686e-03 1.299991051307642720e-03 -4.179404015022281657e-04 1.311298574708744010e-08 1.365522212510563490e-03
3.012000000000000000e+03 3.360000000000000000e+02 1.999884584590184033e+00 7.624940956983584650e-01 2.329211785595294848e-01 -6.252249761681742679e-02 1.936367285147399253e-01 3.608582916023087006e-01 -6.868862889830436025e-01 1.282983347477165224e-03 -1.029639975167926741e-04 8.745760279955379184e-04 1.556126949651859877e-03 1.154852186359503399e-03 -1.287261995820968485e-04 7.056830718461730260e-04 1.359500866012385316e-03 1.292974887001152769e-03 -7.478751223457581494e-05 8.821355761637146489e-04 1.567016402318612955e-03
3.013000000000000000e+03 3.370000000000000000e+02 1.999836726028823453e+00 -7.115585511455247980e-01 3.649950779826379721e-01 -6.347186347496810294e-03 5.462389704217647659e-05 5.018818535102929032e-06 3.450325876736431871e-05 2.528143204373490844e-03 -1.647692685934845679e-03 -4.706501386928076472e-03 5.590845602792027767e-03 2.505356709433173481e-03 -1.638952152081129534e-03 -4.788413291384106124e-03 5.647289460211611656e-03 2.506673776403674486e-03 -1.633346283365456897e-03 -4.709775713726071546e-03 5.579715116051852872e-03
3.014000000000000000e+03 3.380000000000000000e+02 1.999862112961033889e+00 -3.473839577161069170e-01 -7.139431487871199522e-01 9.305042346278280530e-02 -4.691291491217400994e-02 1.842387872388880077e-01 7.766780292791622964e-01 1.367236825394264844e-03 2.688569179544637432e-03 -4.808582699569816619e-03 5.676284731099530065e-03 1.344382158621039566e-03 2.675360098057412775e-03 -4.705872071848326600e-03 5.577647084506010509e-03 1.359297583991275673e-03 2.687219481394411986e-03 -4.802185498698773730e-03 5.668317565816417998e-03
