# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
3.265000000000000000e+03 5.670000000000000000e+02 1.288976480750812170e+00 1.725412318405596390e-01 1.053063306583026069e-02 -9.003846100712475931e-03 1.632668238858249465e-03 -6.862965759758468546e-05 -7.286156231378347892e-01 2.603919108487416536e-04 -7.901979213491031550e-05 -3.865782074702351625e-04 4.727481203298471548e-04 2.472045929192208283e-04 -9.229564514374335549e-05 -4.581272126782171190e-04 5.286862395307540636e-04 2.455486577986960481e-04 -7.950452922805205077e-05 -3.809228571815841862e-04 4.601275221478247140e-04
3.266000000000000000e+03 5.680000000000000000e+02 1.344335240318781377e+00 3.476827964338614629e-01 1.307566223319722165e-01 -1.583849336554242759e-01 3.011814579354021165e-03 -2.643078437632845855e-04 -7.799190696291199432e-01 3.861540043541157716e-05 -2.555062382382368736e-05 -8.482564746440268049e-04 8.495192936620604577e-04 2.191454333137485332e-05 -5.540126337014574052e-05 -8.119290675709222443e-04 8.141120057823850696e-04 3.829606368482174644e-05 -1.232038373551957064e-05 -8.387140041373031913e-04 8.396782485483178385e-04
3.267000000000000000e+03 5.690000000000000000e+02 1.816833879268284990e+00 8.927499713514001119e-04 -5.760458189111833383e-02 6.524024375244286134e-01 2.199069484393434653e-04 -5.193570032870857946e-04 -4.186699820348837586e-01 8.170152523881405349e-05 3.800669566335751742e-04 6.296830980409452846e-04 7.400181313383471550e-04 9.993211043806642503e-05 3.773688388355586816e-04 6.035968246717981611e-04 7.188343299916755960e-04 8.204828572689781450e-05 3.525837766691218198e-04 6.278945476982241650e-04 7.247750021835337210e-04
3.268000000000000000e+03 5.700000000000000000e+02 1.526855044490863289e+00 2.611115031926511398e-02 2.331125886811949433e-02 -6.113403952238390948e-01 8.445937225599545054e-05 -9.002368383227425555e-05 -3.484365860069505993e-01 9.230412132507397267e-05 -6.902991014589590852e-04 3.027841976473721829e-05 6.971009130621547232e-04 -4.174927367199686642e-06 -6.965714847485086902e-04 1.053165269766373686e-05 6.966636054020673794e-04 1.084474429121175590e-04 -6.915663885864793041e-04 3.041400044381262362e-05 7.006781922678330995e-04
3.269000000000000000e+03 5.710000000000000000e+02 1.087044127438803187e+00 5.739565941738611343e-02 -4.942599390106185847e-02 -2.171710420831985539e-02 1.408873659546839500e-04 -1.777013093431219172e-04 -2.872514438228636613e-01 -4.530038966095752942e-05 1.294293393457095155e-04 2.352225141266222621e-04 2.722750637479503231e-04 -5.278767685783292612e-05 1.274129799929980800e-04 2.126721594644387099e-04 2.534759430597128085e-04 -4.144157517744913142e-05 1.274107628527123431e-04 2.342390271424642386e-04 2.698496405047565573e-04
3.270000000000000000e+03 5.720000000000000000e+02 1.862433019057948780e+00 3.002840953948223701e-01 -4.221150234142194146e-01 -1.803679234639803397e-01 -2.682675951812752996e-03 2.358224524543195682e-04 6.793665448200095769e-01 1.218073308648861424e-04 -7.989510494952376625e-04 -4.870735324777178193e-04 9.436103175476049645e-04 1.269069165391694103e-04 -8.070673781069071830e-04 -4.693930313524864403e-04 9.422276456101855548e-04 1.389656638091591248e-04 -8.080704646215489508e-04 -4.852532464684311650e-04 9.527644224674629639e-04
3.271000000000000000e+03 5.730000000000000000e+02 1.530492683637138640e+00 5.024175523967142620e-01 -5.543551860420661281e-01 2.536561643854033307e-02 1.569747585017465920e-03 -2.241028425698231817e-03 -3.854168190149905304e-01 7.988344138537231036e-04 -4.747694058864944389e-04 1.030056131255123637e-03 1.387284413182498545e-03 5.081314844264644276e-04 -2.741621115715756497e-04 1.219126659798428684e-04 5.901060642063763991e-04 8.066660020477793092e-04 -4.631213021922213195e-04 1.035401538073249398e-03 1.391850467704206125e-03
3.272000000000000000e+03 5.740000000000000000e+02 1.999850284036091885e+00 -1.686189516786647841e-07 9.586175587021020361e-08 4.000429246860966459e-01 -9.922624778505201336e-08 -1.325153418441266567e-07 3.999341618803866627e-01 1.632863058385822241e-04 -1.773293727320732292e-04 8.881602963177249919e-08 2.410562838762945049e-04 1.884460420135322927e-04 -1.639850546193682827e-04 6.567627876035054802e-08 2.498059510949584574e-04 1.797862029953686185e-04 -1.634954502919024988e-04 8.890247837712545627e-08 2.430099770735648552e-04
3.273000000000000000e+03 5.750000000000000000e+02 1.202748657588651238e+00 8.108828589540788365e-04 -1.358739667247674948e-02 3.912118892879045684e-01 -6.585496948037866854e-06 2.922716485824336917e-05 1.374473158859075839e-01 -5.571695574183352763e-05 -1.094658362442025565e-04 -1.115986808874912706e-04 1.659560605630542272e-04 -5.470175031810573245e-05 -1.098738253366584287e-04 -1.116965827719315651e-04 1.659538055752318893e-04 -5.566646691534210908e-05 -1.039526196151189483e-04 -1.113021678903678671e-04 1.621513960494269776e-04
3.274000000000000000e+03 5.760000000000000000e+02 9.999237093779566043e-01 7.286422114704055319e-02 -3.933015859893129185e-01 9.492745484067890071e-04 -1.504629357324761742e-03 2.257191758948548510e-03 7.997646740528979725e-01 -3.148768079047088025e-04 -2.281985832397273606e-04 5.074533674486535195e-03 5.089411951399364954e-03 -3.133596625398200235e-04 -2.245729017481789798e-04 5.028107112444560149e-03 5.042865098386258016e-03 -3.144523563159955389e-04 -2.273881978933352352e-04 5.058846946517998183e-03 5.073708515989890262e-03
3.275000000000000000e+03 5.770000000000000000e+02 1.710219696668677125e+00 4.076531590909414082e-01 -6.088331868763174892e-01 -1.370964326940876665e-01 -1.756835158059986751e-03 8.411845807039920828e-04 4.615626992565244335e-01 -1.169354892307865454e-03 1.501962448568648287e-03 -5.242983720531392902e-03 5.577827565892645723e-03 -1.182798895868739748e-03 1.509833142306345015e-03 -5.235801589047894659e-03 5.576040497122614764e-03 -1.156480861787269245e-03 1.491816184225528688e-03 -5.237382236505212611e-03 5.567147941491925808e-03
3.276000000000000000e+03 5.780000000000000000e+02 1.145725990273881889e+00 5.180133487398344005e-01 -2.686344415956294918e-01 -5.464797056030950007e-01 5.457798266874779470e-05 8.016763804216708086e-05 9.376169105486824307e-03 1.560299271358993439e-05 3.074722598777190078e-05 2.442272352728485849e-03 2.442515729773197738e-03 1.282448882731078877e-04 1.507806154910430265e-05 2.721126681205543723e-03 2.724188780990949646e-03 1.444752154267680702e-05 2.989807729275831163e-05 2.437328981880676915e-03 2.437555166928540972e-03
3.277000000000000000e+03 5.790000000000000000e+02 1.499886085470608421e+00 3.176984162304473742e-08 9.253178600319139742e-08 3.998931155609431465e-01 9.549796179265954991e-08 -2.815259570497195687e-08 -7.996444553425386959e-01 1.247733593928490917e-04 -5.781808073457182437e-04 -3.498650428809032140e-09 5.914908597851400735e-04 5.592915432370858307e-05 -5.910015567541396057e-04 3.531739270785185378e-09 5.936420726343904922e-04 1.079608262088931065e-04 -5.586999937337125714e-04 -3.508477453557051459e-09 5.690353442503081260e-04
3.278000000000000000e+03 5.800000000000000000e+02 1.929269559557780900e+00 9.726957899415603894e-04 -2.404218624675758399e-04 1.542570308415794518e-02 1.383576941831386422e-05 6.802650522311969419e-07 -7.813422125490241399e-01 -2.016245921199786109e-04 -3.142239159063799038e-04 -4.420750164744245019e-07 3.733488193437975791e-04 -1.881880600272561367e-04 -3.209952433759063681e-04 -2.922684411605901596e-07 3.720924315645525145e-04 -1.649735528460691432e-04 -3.085250284201568848e-04 -4.457293242626081570e-07 3.498630660343327948e-04
3.279000000000000000e+03 5.810000000000000000e+02 1.678635360900112117e+00 -4.872984634023458383e-02 -5.985620610991255752e-01 4.794948237236245636e-01 -1.629097745774608821e-04 8.310591984466203421e-04 7.225138118190302383e-02 1.749369984317831800e-04 -6.184824834170991621e-04 4.415180461514507486e-03 4.461719628512481918e-03 1.632896511626998526e-04 -6.053920209981691935e-04 4.312064518441446892e-03 4.357414763419561500e-03 1.799042306561181108e-04 -6.366465147570421566e-04 4.388868669984100079e-03 4.438451590287795581e-03
3.280000000000000000e+03 5.820000000000000000e+02 1.166868134454215777e+00 -3.693532199845378332e-03 -3.280636577864805975e-02 6.627269376113231747e-01 -6.146107409863016029e-06 4.657033010448452173e-05 5.497737079015428685e-02 3.130705614191845072e-04 -7.409435735375845418e-05 -1.201779733533386824e-04 3.434325195701560651e-04 3.144983994037752134e-04 -8.013728929120085304e-05 -1.226558243847109106e-04 3.469519846001333776e-04 3.093216509076758916e-04 -7.863434056261518377e-05 -1.198370613778679012e-04 3.409166533269537076e-04
3.281000000000000000e+03 5.830000000000000000e+02 1.799486477758253988e+00 -4.889742538120033649e-02 -3.338635927504066681e-01 2.983565530967499102e-01 -1.217755226151638701e-03 3.451510860135970776e-03 7.903612511010837949e-01 3.812703985282255167e-04 9.057176953166438092e-05 -1.158867538562534470e-03 1.223333288259563414e-03 4.024527112308156447e-04 7.264742210705732624e-05 -7.655648294939371244e-04 8.679489275723061871e-04 3.915494138809996641e-04 9.992311873125246234e-05 -1.149432662607678939e-03 1.218396905378913396e-03
3.282000000000000000e+03 5.840000000000000000e+02 1.999769140747325036e+00 -3.022453502464634166e-07 -3.713840185228585073e-07 -4.004439845295196809e-01 -2.906141649333817592e-07 -4.603492303259800364e-08 -3.999329423335948874e-01 -1.114967135949673685e-04 6.850357821450448739e-04 3.346470193830550149e-08 6.940500998353345361e-04 -2.196600248318055513e-04 6.594608332259322119e-04 -2.405849273247817405e-08 6.950820941780626707e-04 -1.424108395380631602e-04 6.840203927173595273e-04 3.346322178682677271e-08 6.986878745125995162e-04
3.283000000000000000e+03 5.850000000000000000e+02 1.000023778037747668e+00 -2.275295507383173359e-07 1.120771210190970267e-07 -6.003957252229470409e-01 2.957495256145838946e-08 -1.897792946695388501e-08 1.878695166196530560e-05 -1.678865274970332074e-04 4.507430378603407076e-04 5.372924416774395071e-09 4.809939420860193647e-04 -1.738374384278297221e-04 4.479783428849602516e-04 -1.216163782418428527e-09 4.805247659534142698e-04 -1.641516831795406840e-04 4.505926380691866644e-04 5.360092417626973373e-09 4.795617797547631301e-04
3.284000000000000000e+03 5.860000000000000000e+02 1.696126288177970842e+00 -3.702695689121011935e-02 -3.413517551906331549e-01 3.919965933083534027e-01 -9.021350668541533793e-04 2.840425443251316014e-03 5.182666683725842827e-01 -8.673613358514259939e-05 2.425934380650451080e-04 -3.681705723316375939e-03 3.690708843320220089e-03 -8.998832354950652920e-05 2.373240881890696197e-04 -3.667397014988355800e-03 3.676169403979572415e-03 -7.413347351864918043e-05 2.441630649402347082e-04 -3.669114999382847107e-03 3.677977195806566950e-03
3.285000000000000000e+03 5.870000000000000000e+02 1.999391856765053710e+00 1.364725413217053596e-01 -3.164065670385090429e-02 1.427333242810268632e-01 2.364252069774209260e-03 6.892277446007009142e-04 -7.995823025322059685e-01 3.891337837597968119e-04 -9.207774870274322825e-05 3.349650062575972530e-04 5.216368170351226271e-04 3.988627550747405703e-04 -5.118490954483667378e-05 3.470298171877904186e-04 5.311695457839396995e-04 3.633034246607418885e-04 -6.351101417341513617e-05 3.445196012184109928e-04 5.046947423098957107e-04
3.286000000000000000e+03 5.880000000000000000e+02 1.418197309691218821e+00 1.157172928567908260e-03 -1.111451963974588314e-01 7.899793381858710717e-01 -1.603233722390991559e-03 2.353124353146258171e-03 6.418476353238428134e-01 -4.798623489735051709e-05 -8.774390018327771478e-07 1.716055977070526451e-03 1.716726992004932858e-03 -6.325279490484872827e-05 1.453242880057280841e-06 1.708417543617949102e-03 1.709588702384211073e-03 -4.369277519044764116e-05 -2.867588900056251720e-06 1.706984353554588749e-03 1.707545860277292962e-03
3.287000000000000000e+03 5.890000000000000000e+02 1.854081615354696178e+00 3.423923932485294364e-01 -6.337951601022743242e-01 2.779407834187082593e-01 4.193292772642636876e-03 -2.967009422557417061e-03 -4.488921722475041065e-01 -1.498323626501193344e-03 1.079883041036971362e-03 -4.506665182689147640e-03 4.870436545209634073e-03 -1.480394412587183930e-03 1.081391444317519315e-03 -4.509040775222561241e-03 4.867486392922137396e-03 -1.475987504239608403e-03 1.094461509031426517e-03 -4.501149670672693892e-03 4.861762382636539148e-03
3.288000000000000000e+03 5.900000000000000000e+02 1.093033583741723991e+00 9.601945810139567161e-03 -6.499869726490056614e-03 -1.739729403185697951e-02 3.796664109382889108e-05 -4.541535361400474109e-05 -4.472767065734081227e-01 2.369719232580416517e-04 1.225839489639165636e-04 8.653342311423714843e-05 2.804827093994759863e-04 2.492707418405483042e-04 9.687464922948043255e-05 8.294199038240689407e-05 2.799999538744023307e-04 2.357675076523305807e-04 1.169670245512950858e-04 8.627478140934453238e-05 2.769673995332396421e-04
3.290000000000000000e+03 5.910000000000000000e+02 1.249984783134573174e+00 2.201063981906955253e-08 -1.895980974364691584e-08 1.051143896472864247e-04 1.302396465962271697e-08 4.176546882613160267e-08 3.999894404946718884e-01 -1.408769122449555307e-04 -3.615245072014673525e-04 -1.308650136772372835e-08 3.880029302494933515e-04 -1.970335187201464216e-04 -3.348382931177861822e-04 -8.244227607181382557e-09 3.885085457300033163e-04 -1.378168554601637492e-04 -3.646354399759992992e-04 -1.309824228614918692e-08 3.898108386217374118e-04
3.291000000000000000e+03 5.920000000000000000e+02 1.996003175184796641e+00 -2.174879697364439854e-02 -1.476172817987930486e-01 7.249337959434611900e-01 -7.747990478843320853e-04 1.593681050538688256e-03 3.627061523658945408e-01 -1.114205203030354385e-04 -4.755537915585456168e-05 -1.994494529061488172e-04 2.333583739569212263e-04 -1.136496589902326310e-04 -5.705345671896853651e-05 -1.569847078852604596e-04 2.020285633815177724e-04 -9.457543209719712900e-05 -4.786900981750595119e-05 -2.013102055815347419e-04 2.275120949060946201e-04
3.292000000000000000e+03 5.930000000000000000e+02 1.500007217650423108e+00 -6.148789276042844050e-08 -1.321596385800761613e-08 3.168981141173288956e-05 -1.961587878088079895e-07 7.478865420277582076e-08 9.754607113391798763e-05 8.584225447679462635e-05 3.151324882831765643e-04 4.179178479354508666e-09 3.266150300317955616e-04 1.319604509274150675e-04 2.993523390750433416e-04 -1.314946323021230161e-08 3.271473424797683035e-04 7.255055469374335894e-05 3.188231905019488850e-04 4.169375028594149388e-09 3.269737142425909490e-04
3.293000000000000000e+03 5.940000000000000000e+02 1.919761907003510570e+00 3.257247310745342572e-01 -6.390264235857447961e-01 5.476432662576982691e-02 -1.369782798344224874e-03 7.188687141939528952e-04 1.925643501451167749e-01 6.741499933127595998e-04 -4.601961868784601993e-04 2.613903665315260669e-04 8.570785656032672882e-04 7.007142339938798956e-04 -5.011941086697281091e-04 3.821724620287307713e-04 9.424710939970386238e-04 6.942868582804107317e-04 -4.540274474696386758e-04 2.707028432963880672e-04 8.726140005783928743e-04
3.294000000000000000e+03 5.950000000000000000e+02 1.241843500759959973e+00 3.396911739379179784e-01 -6.903301126530909659e-01 2.353195588827359033e-02 -9.838584400150502798e-06 1.852585910124471193e-04 3.287010730184028451e-02 1.098104741560449469e-03 -8.011566492139268920e-04 4.923282625313568465e-03 5.107484489328547109e-03 9.966683996162396548e-04 -6.081979083949513734e-04 4.057403163388997001e-03 4.222057913488235122e-03 1.091741679802087040e-03 -7.989862050492397508e-04 4.913684631885155071e-03 5.096525827747801912e-03
3.295000000000000000e+03 5.960000000000000000e+02 1.831618208009658133e+00 -3.800434046910345937e-03 -2.207838441542855912e-01 5.198200708477802578e-01 -2.448113147044174171e-04 4.830868509541022971e-04 1.183168976527275706e-01 -1.971150635243194165e-04 -1.847860710423740124e-05 -1.635657383757167750e-03 1.647595485617769050e-03 -1.958170503574546283e-04 -1.961996029635001027e-05 -1.688558113181411451e-03 1.699987576908576275e-03 -1.781482156130881637e-04 -1.776179123540638227e-05 -1.631478464139373427e-03 1.641272142852789320e-03
3.296000000000000000e+03 5.970000000000000000e+02 2.000115277796788327e+00 3.203387900395712751e-01 4.616937842615448928e-01 -5.693074182916920689e-01 8.457785890052946283e-08 3.038428414272471383e-06 -2.984266314025679103e-05 -6.284915369731981219e-04 4.397316749320110047e-04 -2.455593809195627877e-03 2.572606948942130455e-03 -6.954620193564429792e-04 2.847141847849796745e-04 -2.661395903168560766e-03 2.765457962216659026e-03 -6.473360969300737599e-04 4.283200699832802306e-04 -2.459246978071222105e-03 2.578836521358339462e-03
3.297000000000000000e+03 5.980000000000000000e+02 1.797111745262403026e+00 5.194105681304775901e-01 -4.653910150017233627e-01 -2.053275246804473764e-01 -5.084069839641405970e-03 -1.300610707775067291e-03 7.505819757487243171e-01 1.616881083725894678e-04 -2.643234923683820243e-04 -1.946811299340834136e-03 1.971315344699592180e-03 2.717144801066917015e-04 -3.486933796499892520e-04 -1.650675886121553406e-03 1.708843677091195215e-03 1.817799012232244882e-04 -2.680198055285706415e-04 -1.943433311615867277e-03 1.970231353253346952e-03
3.298000000000000000e+03 5.990000000000000000e+02 1.999878494109014859e+00 5.309214867096283306e-08 -9.896895637026205991e-08 1.998521394106336779e-01 5.104434311967081705e-08 -2.967964268070588185e-08 9.509651284419619950e-05 3.170287839369874969e-04 -1.069544408932234257e-04 -2.561876917099277954e-08 3.345840745278658331e-04 3.170770974578517119e-04 -1.074905275567188394e-04 -1.513287910464975767e-08 3.348015822479364647e-04 3.235820754714640321e-04 -8.027447529347730255e-05 -2.560632857122773337e-08 3.333906891407548015e-04
