# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude
3.165000000000000000e+03 4.750000000000000000e+02 1.249854692042569937e+00 7.134104613019176795e-08 2.378297656506980429e-07 -3.999894683037263365e-01 -8.502189386846947930e-09 -1.555802615258657556e-07 7.996898650175221501e-01 5.120937927257064934e-05 9.058464288691726787e-04 -4.407003302810301876e-09 9.072927604913073787e-04 3.244588376140002031e-04 8.477690513428190553e-04 -4.077405213872332557e-09 9.077366918535114629e-04 5.046422365093967678e-05 9.073085080210605566e-04 -4.412452110472663502e-09 9.087108267295843870e-04
3.166000000000000000e+03 4.760000000000000000e+02 9.999345869450756430e-01 -2.103555340853149533e-02 -1.950172782001714789e-01 5.666749988436496910e-01 3.828793122369943402e-01 9.511076503027514339e-02 6.951676631904163406e-01 -5.752520225694298869e-04 1.942609533473124570e-05 -5.701981768906447257e-03 5.730958764080550105e-03 -5.750599793591999092e-04 1.627151119907445891e-05 -5.684475310331734733e-03 5.713511905624104464e-03 -5.724665849325482432e-04 1.775999613078568356e-05 -5.682603542190429319e-03 5.711393562524133549e-03
3.168000000000000000e+03 4.770000000000000000e+02 1.999704464039413487e+00 -8.986594824908468448e-02 1.070983261269957132e-01 -1.430393867071519109e-01 -9.448570760807405156e-02 4.912048975337075102e-02 -7.922745369190140607e-01 2.919619061278942674e-04 -3.934927257803757464e-04 -5.054422664860893158e-04 7.039532403665020935e-04 2.636491712268071159e-04 -4.151298203212273712e-04 -4.967004056524384906e-04 6.989670565797888053e-04 3.095611662228583668e-04 -3.618829547169130590e-04 -5.099837400094618970e-04 6.977612798242232304e-04
3.169000000000000000e+03 4.780000000000000000e+02 1.324687241626191225e+00 5.227061302768185591e-01 -2.705138177681779554e-01 3.581875044704025957e-01 -4.962211694787196370e-01 3.884222993574188432e-01 4.667413351219265594e-01 7.492497881143877787e-04 -1.582812069393525062e-04 8.218761226510900089e-03 8.254360319483186950e-03 8.424067330467501164e-04 -1.484619225615776018e-04 8.711955275865594650e-03 8.753847998167179484e-03 7.408186868165662605e-04 -1.668741392381661512e-04 8.187854766532965192e-03 8.222993675232865771e-03
3.170000000000000000e+03 4.790000000000000000e+02 1.000045077622865541e+00 -3.696937174550405381e-01 -6.453001381054089824e-01 -2.937918095418737829e-01 -2.923012675971173313e-01 2.514940920242824673e-01 -1.060592175884375876e-01 -8.058983476213419641e-04 9.068861520099435092e-05 3.558796576383388421e-03 3.650031457906083472e-03 -7.936149375315666981e-04 1.026312163782831029e-04 3.485661059170752640e-03 3.576337631581767967e-03 -8.062440093848551037e-04 8.752063683959809392e-05 3.549762497057718045e-03 3.641222741066415646e-03
3.171000000000000000e+03 4.800000000000000000e+02 9.999214506614223508e-01 1.019187662196162220e-01 1.661797827679072637e-01 4.446173450594149285e-02 -2.224306341498004935e-01 -8.477564479365354635e-03 7.677304985021297101e-01 -5.186564071210282307e-04 1.803542687673716140e-04 3.002984906106126537e-03 3.052777502080937597e-03 -5.240337680196328375e-04 1.666004752441701186e-04 3.108737798594073121e-03 3.156995059987259631e-03 -5.182510157508325591e-04 1.825641583018059312e-04 2.993418945263227361e-03 3.043430756413562175e-03
3.172000000000000000e+03 4.810000000000000000e+02 1.024769908733481172e+00 -1.920217112167609541e-01 1.233187332264671643e-01 6.172664746815358372e-01 1.666451868611034670e-01 4.186314826877059886e-02 -7.005600334418786712e-01 -2.520609686095825921e-04 -9.674332068791697929e-04 -1.204773643930926504e-03 1.565548234574558936e-03 -2.856033016560332108e-04 -9.497988471165575266e-04 -1.107464282037407162e-03 1.486662110867630537e-03 -2.583298209000935738e-04 -9.622421415272208040e-04 -1.200721418272575943e-03 1.560248749269062133e-03
3.173000000000000000e+03 4.820000000000000000e+02 1.993659822514868729e+00 -1.986211652338614863e-03 -1.545187132820692111e-03 -2.101610307572942399e-02 -9.245918626162205579e-05 -2.590820045017089529e-04 -1.343592012169259886e-01 4.445115034306984145e-04 1.101022276524945903e-04 -3.138821929534737142e-06 4.579550517456564408e-04 4.458579441379295909e-04 1.067251669838426795e-04 -3.041522577539496107e-06 4.584635410566689144e-04 4.390922451671455131e-04 1.374388742822850310e-04 -3.170462902215960653e-06 4.601103082576184981e-04
3.174000000000000000e+03 4.830000000000000000e+02 1.249897118637713023e+00 5.489200591191986112e-01 4.028851871813899921e-01 4.191762565259505302e-01 -6.943308108695489533e-01 -1.500303722759943892e-01 3.671420472898397347e-01 5.525745198772756810e-04 9.695420353623564842e-04 7.676906571562791722e-03 7.757592723703414690e-03 4.566683720452362791e-04 8.077789124625499523e-04 6.103074201685770514e-03 6.173213708007201789e-03 5.499165468725214544e-04 9.592189705193342403e-04 7.647602895480287016e-03 7.727117139586200598e-03
3.175000000000000000e+03 4.840000000000000000e+02 1.005735497012843593e+00 -1.512673322047265179e-01 4.211580339110253951e-02 -3.235764409042622171e-04 5.849253658680159812e-02 -1.402439484300753714e-01 5.772380700413776156e-01 -1.878282441774189982e-04 2.943975802997080330e-04 -2.299623851894260201e-03 2.325987799795624540e-03 -2.049613969974294287e-04 2.726533910266732601e-04 -2.256161768542643605e-03 2.281800817716338713e-03 -1.864604004747486324e-04 2.963271711166831981e-04 -2.292769803706887124e-03 2.319347030109409572e-03
3.176000000000000000e+03 4.850000000000000000e+02 1.164888433326843220e+00 -1.305520269400434474e-01 3.353251066941450031e-01 -7.042645723572412697e-01 3.512165148994857850e-02 2.889039672851466123e-01 -3.823866977135275680e-01 3.962829584740583931e-04 -2.767161499133124342e-04 -3.678311413759814468e-04 6.073810660250747754e-04 3.558104975219984496e-04 -3.465060040270684523e-04 -3.371451151938171164e-04 6.002785600641680989e-04 3.989368860573056690e-04 -2.742875173534524620e-04 -3.694490891946525246e-04 6.089966426342418226e-04
3.177000000000000000e+03 4.860000000000000000e+02 1.249839168450304738e+00 6.883564206603035056e-10 -2.604790181844214513e-08 1.507914632529250884e-04 -4.095690819397457283e-08 -2.686762920816104039e-08 7.996674021199470239e-01 -4.052725879632411692e-04 3.448818330330535691e-04 3.931233004531712713e-09 5.321553808110152930e-04 -3.009442657592947628e-04 4.391563437987881118e-04 -3.210471147497137513e-08 5.323774473273947460e-04 -4.076160126141692257e-04 3.447618687412397679e-04 3.931413621224193153e-09 5.338647393234380789e-04
3.178000000000000000e+03 4.870000000000000000e+02 1.266234064209616150e+00 -3.531778797551377580e-01 -5.663204445233519513e-01 1.570166210327625378e-02 3.187095622552552077e-01 2.209799128016118608e-01 3.110768064457814508e-01 9.715296834229593663e-05 4.148171404525529044e-04 -3.085921114083720594e-05 4.271583432208563773e-04 7.030636436429547713e-05 3.456631450789429054e-04 3.933024912644332636e-04 5.283113138773397593e-04 9.067508557668342985e-05 4.177847743508433039e-04 -3.278090173749152866e-05 4.287664589755674801e-04
3.179000000000000000e+03 4.880000000000000000e+02 1.749645124642323690e+00 -2.803504776250084517e-09 1.228000159611292143e-08 5.999421442737410404e-01 6.554566909065266601e-09 4.859379158651224900e-08 -7.992096176343832514e-01 4.367291690321776988e-04 -3.479308135019711199e-04 3.872626339568089636e-09 5.583799943431686907e-04 4.398115285646395610e-04 -3.421240267527245128e-04 -3.213632161743113799e-08 5.572100424190207018e-04 4.062195459906601624e-04 -3.379208967756952781e-04 3.884147826858836759e-09 5.283983838332917751e-04
3.181000000000000000e+03 4.890000000000000000e+02 1.397047544461152313e+00 -3.384898993021777658e-01 -2.537662099112149017e-01 4.349667613661761800e-01 -1.745432375191762753e-01 1.036268730601980215e-01 -1.893552155176825291e-01 1.121971305158428808e-04 -4.487966645520678860e-06 5.125083773848480417e-04 5.246648214148250371e-04 1.105265815759253492e-04 -9.514954036049182208e-06 5.443941191196580588e-04 5.555822320028209202e-04 1.028823792983696582e-04 -2.404994470928158275e-06 5.014333620300037622e-04 5.118847375388443357e-04
3.182000000000000000e+03 4.900000000000000000e+02 1.512806388280655057e+00 5.279861953598164598e-02 -7.330732542408138763e-03 4.142716457094917232e-02 -3.996169377667275341e-02 -4.492500334021199554e-03 7.851084199381227480e-01 -2.727056668761061340e-04 4.682625210815980605e-04 5.250928109515167743e-04 7.545598912670890184e-04 -2.945010474653334941e-04 4.527340299232984777e-04 5.256052452424227845e-04 7.536311051403837532e-04 -2.804985772050806172e-04 4.678905888060967016e-04 5.239335129771724312e-04 7.563778030376032370e-04
3.183000000000000000e+03 4.910000000000000000e+02 1.933120140006216792e+00 9.371023199297329187e-02 -2.764836747556392513e-02 -1.141669328333705519e-01 2.834669505611482967e-02 4.695350651312658365e-03 -3.493037747559518125e-01 4.793592725701988902e-04 -1.160437947265556552e-04 3.718421764311135832e-04 6.176714973726702600e-04 4.813644033045682571e-04 -1.077070690870272543e-04 3.775646873369371955e-04 6.211824165443833668e-04 4.838265542797244123e-04 -8.761181380269658907e-05 3.735129380909043249e-04 6.174754079842282488e-04
3.184000000000000000e+03 4.920000000000000000e+02 1.893115907205038084e+00 -3.974105278032802890e-01 7.910348682190872227e-02 -3.377033448320329589e-01 5.325999413982167308e-02 4.142393432027971500e-02 7.434030365578357946e-01 1.231023406685666840e-03 2.046484415248647477e-04 -2.453788042172685199e-03 2.752884917379620332e-03 1.217675327091632953e-03 2.241613382013002008e-04 -2.467892491299566310e-03 2.761064080452442591e-03 1.225981069204151210e-03 2.194289963237909665e-04 -2.455239731838160504e-03 2.753067526827364820e-03
3.185000000000000000e+03 4.930000000000000000e+02 1.999865763052462775e+00 1.226732379394914751e-01 6.297082672142782778e-02 -1.447371431020321453e-01 -9.095873291661577681e-03 -2.285075183103895888e-02 7.990860493710858492e-01 4.121976937133947226e-04 7.077455877451078667e-04 8.125680511137433953e-04 1.153723360847866723e-03 3.002073402270386882e-04 7.484694882797795438e-04 8.856614925376294321e-04 1.197801027456550996e-03 4.007422407254038503e-04 7.230115367388034340e-04 8.131169518293722767e-04 1.159525421502829176e-03
3.186000000000000000e+03 4.940000000000000000e+02 1.468138980516590753e+00 1.542227207048449400e-01 5.621484937582810204e-02 3.377056752626860225e-01 -1.022289189360107292e-01 4.004545674927786382e-04 3.605066407909308102e-01 6.996268509447025458e-05 2.145724168814119100e-04 1.894718523368083560e-03 1.908112780258569997e-03 6.618699483840247296e-05 2.115378735918118226e-04 1.897356707580210786e-03 1.910259528453948441e-03 6.140675496876636468e-05 2.112182828843921223e-04 1.889412619401419297e-03 1.902173493384280538e-03
3.187000000000000000e+03 4.950000000000000000e+02 1.378341135587501043e+00 -1.336444883818779794e-01 4.183694908435280947e-03 1.828816533960265014e-02 7.090292489349273031e-02 -2.269648983944866014e-02 3.941232737127484675e-01 7.306658951844064993e-05 3.934523341906477297e-04 -1.169615866824636743e-03 1.236181516490143881e-03 1.008402510340949363e-04 3.919908154052107385e-04 -1.125433069385529342e-03 1.196003824934182766e-03 6.641307212565895001e-05 3.960869316969692789e-04 -1.167253754157060843e-03 1.234413577454509300e-03
3.188000000000000000e+03 4.960000000000000000e+02 1.750080512412556688e+00 -2.517864359843384123e-02 -1.222344059030194552e-01 7.738042672158910174e-01 -1.774668044799743161e-02 1.418979707426854808e-01 7.408757671703714021e-01 -4.222573835540591929e-05 9.575682978752587786e-05 -2.601190983481769300e-03 2.603295395451209800e-03 -3.478862372112790714e-05 8.414668699455610875e-05 -2.597748980671612910e-03 2.599344278823598718e-03 -3.551743499678211731e-05 9.144975641926321572e-05 -2.587889589587123382e-03 2.589748457675243414e-03
3.189000000000000000e+03 4.970000000000000000e+02 1.863019459358951968e+00 3.510017931828520177e-01 4.260645189947038780e-01 5.680943070595924071e-01 -6.916880805917553776e-02 -3.445878229003129789e-01 5.439650864691295551e-01 9.737167607717571276e-04 1.386846423259467361e-03 6.463767014086714037e-03 6.682196595754340447e-03 9.837935992770925273e-04 1.382705012797655862e-03 6.502908455974947856e-03 6.720680128170423637e-03 9.732335476899237926e-04 1.372584805452077908e-03 6.440865625188059787e-03 6.657020548881925626e-03
3.190000000000000000e+03 4.980000000000000000e+02 1.904178961175029494e+00 -6.426938485072551666e-03 3.103907426805969580e-02 -2.332277825765416701e-01 5.469810205813582620e-03 -3.943273274452289631e-03 7.219209566506734621e-01 5.215924051241079560e-04 6.435467570724882989e-04 -8.551781692066223500e-05 8.327811012700418259e-04 5.019705451811748561e-04 6.609444548610877122e-04 -8.014462174061839136e-05 8.338136248797168529e-04 5.143719130243253187e-04 6.598731111380882640e-04 -8.550992449866892805e-05 8.410249311995048787e-04
3.191000000000000000e+03 4.990000000000000000e+02 1.523762387932515283e+00 2.288320421378028761e-03 1.347883553004217095e-03 1.022306514833900420e-02 -1.318372413093778965e-03 -1.438206749561414272e-03 7.365652664944568606e-01 -2.062968361209806842e-04 5.243653464077087769e-04 1.897475224993671076e-05 5.638062099070475022e-04 -1.587013938100389652e-04 5.383270049770480818e-04 1.744646035597598104e-05 5.615037628224412618e-04 -2.145087606373912348e-04 5.253469482955706437e-04 1.895864574341310439e-05 5.677700720556541885e-04
3.193000000000000000e+03 5.000000000000000000e+02 1.859684016920050142e+00 3.646512295203513387e-01 -3.562753037735391648e-02 -2.960985564734832168e-02 2.137637496098226397e-01 2.524046408940273239e-02 -4.971178593428659531e-01 6.480229041684999964e-04 -2.545740863562736731e-04 1.019701061937528918e-03 1.234719363048799364e-03 7.016210942685318199e-04 -2.091472136790493844e-04 1.178438515727753006e-03 1.387347127528979927e-03 6.495229287378993365e-04 -2.288234754277659638e-04 1.026396745422630255e-03 1.236013954968659487e-03
3.194000000000000000e+03 5.010000000000000000e+02 1.749612669858859437e+00 4.818680819030457141e-08 -8.150169696773221059e-09 5.998907592337694439e-01 -9.438446412068702349e-08 1.708503033990696984e-08 7.994223634033101877e-01 -1.007414804517731772e-04 -4.699500492865461832e-05 7.974768443634694722e-09 1.111637370524048193e-04 -9.539663941721950946e-05 -5.520115624817128428e-05 -1.148023374713014166e-07 1.102166032991885771e-04 -9.858482980366381455e-05 -5.636839677446239285e-05 7.996282168721562965e-09 1.135621630926476850e-04
3.195000000000000000e+03 5.020000000000000000e+02 1.915976550164447900e+00 1.584107362991646617e-01 -7.553704509716260840e-02 -6.944036848472829870e-01 1.072682523200681713e-02 5.819444638965332907e-03 -2.790911586128873023e-01 5.852815986899215272e-04 -7.626072620035266201e-04 3.650702171249448134e-04 1.028299882941352940e-03 5.464631452800721139e-04 -7.880704251259945019e-04 3.342098214128853806e-04 1.015565442911724832e-03 6.084646669901080766e-04 -7.532299929740179055e-04 3.667441852863008531e-04 1.035415844350633281e-03
3.196000000000000000e+03 5.030000000000000000e+02 1.249881198143050653e+00 -1.973718995793238495e-07 2.016231047679179904e-07 -5.999804740504689482e-01 3.898250521528561894e-07 -5.832274040091226325e-08 7.996576078003604371e-01 4.816195864634187601e-04 9.887826113149113510e-04 -1.178368269116665365e-08 1.099840205958476768e-03 7.352455082328234869e-04 8.170730677451590665e-04 -3.410151025429337521e-09 1.099178946042298237e-03 4.821943788776087824e-04 9.895098001788020861e-04 -1.178841721471429411e-08 1.100745685346993545e-03
3.197000000000000000e+03 5.040000000000000000e+02 1.441798545759905847e+00 1.060185642848746057e-02 -1.494585602515975491e-02 -2.581094756821782910e-01 -5.332630753113715150e-03 6.735374247317568036e-03 4.078614792447561310e-01 3.983540943023362456e-04 5.373148269331409939e-04 1.359027325300609973e-04 6.825413983039880410e-04 4.412284727428618901e-04 5.006299352600977141e-04 1.371034023456300845e-04 6.812563689040094291e-04 3.941543500388960020e-04 5.444193591294033867e-04 1.356745508649095033e-04 6.856804459818361319e-04
3.198000000000000000e+03 5.050000000000000000e+02 1.845928236834253999e+00 -4.090573431077351024e-02 -5.674622297430067519e-01 1.092273476034375107e-01 -1.373577532589664585e-01 2.167040511513703416e-01 7.505289118444796737e-01 -1.225362432111977028e-04 1.086372011264782238e-03 -1.568812307050336270e-03 1.912169274021628109e-03 -1.244073529455447691e-04 1.136958509315628496e-03 -1.830392454132131769e-03 2.158353163297420298e-03 -1.345506569014731765e-04 1.090192739638317200e-03 -1.571790313625333595e-03 1.917589340510408207e-03
3.201000000000000000e+03 5.060000000000000000e+02 1.846787337455893852e+00 7.700671497203518887e-03 2.376029358467659364e-02 -1.714874214067047264e-01 -7.028495761675114528e-04 9.882480686476029577e-03 -3.946169321895534599e-01 4.436750688157132020e-04 -1.566565806567341197e-04 -6.804153736019799971e-05 4.754140319321958322e-04 4.552058967654227465e-04 -1.258711216821490589e-04 -6.153457222272280260e-05 4.762798035841626703e-04 4.511154610244294950e-04 -1.309031380160768964e-04 -6.827451840759518923e-05 4.746600895183085769e-04
3.202000000000000000e+03 5.070000000000000000e+02 1.250109392479842096e+00 -5.868648642344829702e-08 -8.095026715512502766e-08 7.992106612402734012e-01 5.605828001760912480e-09 4.031481471901796706e-08 3.999237048015631402e-01 3.349608468833998519e-05 1.386369064213809109e-04 -1.462466554540145022e-08 1.426260134948039880e-04 3.321058910220949390e-05 1.431506847813094122e-04 -1.656639631513304085e-08 1.469525843812183276e-04 3.610278340219526808e-05 1.356217459710870881e-04 -1.464947018884177229e-08 1.403448223634875657e-04
